 9.701e+01 8.4732e-38 8.4732e-38 [ 5.9792e-273 3.5142e-170 2.9718e-147 4.4342e-129 1.3066e-113 8.2023e-101 2.3618e-90 1.2079e-73 5.4957e-62 2.3352e-57 8.2877e-50 4.2709e-44 1.0593e-41 1.3910e-39 8.3331e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.713e+01 6.4281e-38 6.4281e-38 [ 1.9829e-273 1.4189e-170 1.2850e-147 2.0368e-129 6.3613e-114 4.2153e-101 1.2757e-90 7.1620e-74 3.5111e-62 1.5394e-57 5.7624e-50 3.0950e-44 7.8127e-42 1.0418e-39 6.3231e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.724e+01 4.8745e-38 4.8745e-38 [ 6.5765e-274 5.7270e-171 5.5535e-148 9.3514e-130 3.0953e-114 2.1651e-101 6.8864e-91 4.2438e-74 2.2418e-62 1.0142e-57 4.0043e-50 2.2417e-44 5.7595e-42 7.7998e-40 4.7959e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.735e+01 3.6948e-38 3.6948e-38 [ 2.1801e-274 2.3106e-171 2.3992e-148 4.2912e-130 1.5053e-114 1.1114e-101 3.7150e-91 2.5130e-74 1.4305e-62 6.6777e-58 2.7811e-50 1.6229e-44 4.2438e-42 5.8368e-40 3.6361e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.747e+01 2.7995e-38 2.7995e-38 [ 7.2357e-275 9.3187e-172 1.0360e-148 1.9682e-130 7.3167e-115 5.7018e-102 2.0029e-91 1.4871e-74 9.1218e-63 4.3942e-58 1.9305e-50 1.1743e-44 3.1256e-42 4.3658e-40 2.7555e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.758e+01 2.1202e-38 2.1202e-38 [ 2.3803e-275 3.7568e-172 4.4716e-149 9.0231e-131 3.5544e-115 2.9234e-102 1.0791e-91 8.7948e-75 5.8131e-63 2.8897e-58 1.3393e-50 8.4929e-45 2.3009e-42 3.2641e-40 2.0873e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.769e+01 1.6050e-38 1.6050e-38 [ 7.9101e-276 1.5139e-172 1.9292e-149 4.1345e-131 1.7258e-115 1.4981e-102 5.8108e-92 5.1978e-75 3.7023e-63 1.8992e-58 9.2862e-51 6.1392e-45 1.6930e-42 2.4393e-40 1.5805e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.781e+01 1.2145e-38 1.2145e-38 [ 2.4529e-276 6.0987e-173 8.3196e-150 1.8936e-131 8.3750e-116 7.6721e-103 3.1270e-92 3.0699e-75 2.3565e-63 1.2475e-58 6.4353e-51 4.4356e-45 1.2451e-42 1.8221e-40 1.1962e-38 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.792e+01 9.1865e-39 9.1865e-39 [ 8.3029e-277 2.4558e-173 3.5862e-150 8.6682e-132 4.0620e-116 3.9269e-103 1.6817e-92 1.8120e-75 1.4989e-63 8.1891e-59 4.4572e-51 3.2032e-45 9.1528e-43 1.3605e-40 9.0495e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.803e+01 6.9455e-39 6.9455e-39 [ 1.5162e-277 9.8853e-174 1.5452e-150 3.9661e-132 1.9691e-116 2.0088e-103 9.0388e-93 1.0688e-75 9.5285e-64 5.3725e-59 3.0854e-51 2.3120e-45 6.7251e-43 1.0153e-40 6.8433e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.815e+01 5.2490e-39 5.2490e-39 [ 7.5815e-278 3.9775e-174 6.6549e-151 1.8138e-132 9.5405e-117 1.0270e-103 4.8551e-93 6.3004e-76 6.0534e-64 3.5225e-59 2.1346e-51 1.6679e-45 4.9390e-43 7.5742e-41 5.1728e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.826e+01 3.9652e-39 3.9652e-39 [ 0.0000e+00 1.5998e-174 2.8649e-151 8.2908e-133 4.6199e-117 5.2476e-104 2.6063e-93 3.7116e-76 3.8433e-64 2.3081e-59 1.4760e-51 1.2027e-45 3.6255e-43 5.6477e-41 3.9084e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.837e+01 2.9941e-39 2.9941e-39 [ 0.0000e+00 6.4324e-175 1.2328e-151 3.7879e-133 2.2360e-117 2.6798e-104 1.3983e-93 2.1851e-76 2.4386e-64 1.5115e-59 1.0201e-51 8.6681e-46 2.6601e-43 4.2092e-41 2.9517e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.849e+01 2.2599e-39 2.2599e-39 [ 0.0000e+00 2.5853e-175 5.3025e-152 1.7298e-133 1.0816e-117 1.3677e-104 7.4971e-94 1.2856e-76 1.5463e-64 9.8927e-60 7.0459e-52 6.2441e-46 1.9508e-43 3.1358e-41 2.2283e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.860e+01 1.7050e-39 1.7050e-39 [ 0.0000e+00 1.0387e-175 2.2797e-152 7.8955e-134 5.2295e-118 6.9764e-105 4.0172e-94 7.5586e-77 9.7993e-65 6.4706e-60 4.8640e-52 4.4957e-46 1.4300e-43 2.3350e-41 1.6815e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.871e+01 1.2858e-39 1.2858e-39 [ 0.0000e+00 4.1713e-176 9.7972e-153 3.6021e-134 2.5271e-118 3.5565e-105 2.1513e-94 4.4413e-77 6.2061e-65 4.2298e-60 3.3560e-52 3.2353e-46 1.0477e-43 1.7379e-41 1.2683e-39 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.883e+01 9.6922e-40 9.6922e-40 [ 0.0000e+00 1.6746e-176 4.2086e-153 1.6426e-134 1.2205e-118 1.8121e-105 1.1514e-94 2.6080e-77 3.9280e-65 2.7634e-60 2.3142e-52 2.3271e-46 7.6727e-44 1.2930e-41 9.5622e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.894e+01 7.3030e-40 7.3030e-40 [ 0.0000e+00 6.7203e-177 1.8071e-153 7.4866e-135 5.8916e-119 9.2275e-106 6.1583e-95 1.5304e-77 2.4846e-65 1.8042e-60 1.5950e-52 1.6730e-46 5.6163e-44 9.6150e-42 7.2063e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.905e+01 5.5004e-40 5.5004e-40 [ 0.0000e+00 2.6959e-177 7.7560e-154 3.4107e-135 2.8425e-119 4.6962e-106 3.2919e-95 8.9754e-78 1.5707e-65 1.1773e-60 1.0986e-52 1.2021e-46 4.1091e-44 7.1468e-42 5.4285e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.917e+01 4.1410e-40 4.1410e-40 [ 0.0000e+00 1.0811e-177 3.3274e-154 1.5530e-135 1.3707e-119 2.3887e-106 1.7586e-95 5.2603e-78 9.9227e-66 7.6776e-61 7.5636e-53 8.6339e-47 3.0049e-44 5.3099e-42 4.0876e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.928e+01 3.1162e-40 3.1162e-40 [ 0.0000e+00 4.3335e-178 1.4269e-154 7.0685e-136 6.6064e-120 1.2143e-106 9.3895e-96 3.0810e-78 6.2648e-66 5.0038e-61 5.2043e-53 6.1978e-47 2.1964e-44 3.9433e-42 3.0765e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.939e+01 2.3440e-40 2.3440e-40 [ 0.0000e+00 1.7365e-178 6.1165e-155 3.2156e-136 3.1824e-120 6.1696e-107 5.0101e-96 1.8035e-78 3.9530e-66 3.2593e-61 3.5790e-53 4.4469e-47 1.6047e-44 2.9271e-42 2.3146e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.951e+01 1.7624e-40 1.7624e-40 [ 0.0000e+00 6.9556e-179 2.6207e-155 1.4621e-136 1.5322e-120 3.1329e-107 2.6717e-96 1.0550e-78 2.4927e-66 2.1217e-61 2.4599e-53 3.1891e-47 1.1719e-44 2.1718e-42 1.7406e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.962e+01 1.3246e-40 1.3246e-40 [ 0.0000e+00 2.7851e-179 1.1224e-155 6.6453e-137 7.3734e-121 1.5900e-107 1.4239e-96 6.1673e-79 1.5709e-66 1.3803e-61 1.6898e-53 2.2859e-47 8.5535e-45 1.6107e-42 1.3084e-40 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.973e+01 9.9509e-41 9.9509e-41 [ 0.0000e+00 1.1148e-179 4.8051e-156 3.0188e-137 3.5464e-121 8.0647e-108 7.5843e-97 3.6031e-79 9.8937e-67 8.9749e-62 1.1602e-53 1.6377e-47 6.2403e-45 1.1940e-42 9.8309e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.985e+01 7.4724e-41 7.4724e-41 [ 0.0000e+00 4.4603e-180 2.0562e-156 1.3707e-137 1.7048e-121 4.0883e-108 4.0373e-97 2.1037e-79 6.2274e-67 5.8320e-62 7.9612e-54 1.1727e-47 4.5506e-45 8.8472e-43 7.3834e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.996e+01 5.6088e-41 5.6088e-41 [ 0.0000e+00 1.7840e-180 8.7954e-157 6.2211e-138 8.1914e-122 2.0714e-108 2.1479e-97 1.2275e-79 3.9173e-67 3.7874e-62 5.4600e-54 8.3932e-48 3.3168e-45 6.5526e-43 5.5429e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.001e+02 4.2082e-41 4.2082e-41 [ 0.0000e+00 7.1326e-181 3.7606e-157 2.8221e-138 3.9337e-122 1.0489e-108 1.1420e-97 7.1579e-80 2.4626e-67 2.4582e-62 3.7426e-54 6.0042e-48 2.4164e-45 4.8509e-43 4.1595e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.002e+02 3.1560e-41 3.1560e-41 [ 0.0000e+00 2.8507e-181 1.6072e-157 1.2796e-138 1.8881e-122 5.3086e-109 6.0683e-98 4.1713e-80 1.5472e-67 1.5945e-62 2.5639e-54 4.2931e-48 1.7596e-45 3.5895e-43 3.1199e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.003e+02 2.3659e-41 2.3659e-41 [ 0.0000e+00 1.1389e-181 6.8663e-158 5.7995e-139 9.0582e-123 2.6852e-109 3.2227e-98 2.4294e-80 9.7145e-68 1.0337e-62 1.7555e-54 3.0681e-48 1.2807e-45 2.6550e-43 2.3392e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.004e+02 1.7728e-41 1.7728e-41 [ 0.0000e+00 4.5486e-182 2.9321e-158 2.6272e-139 4.3434e-123 1.3575e-109 1.7105e-98 1.4140e-80 6.0958e-68 6.6972e-63 1.2014e-54 2.1915e-48 9.3173e-46 1.9628e-43 1.7531e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.005e+02 1.3279e-41 1.3279e-41 [ 0.0000e+00 1.8160e-182 1.2516e-158 1.1896e-139 2.0816e-123 6.8589e-110 9.0730e-99 8.2245e-81 3.8228e-68 4.3365e-63 8.2170e-55 1.5646e-48 6.7752e-46 1.4505e-43 1.3133e-41 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.006e+02 9.9415e-42 9.9415e-42 [ 0.0000e+00 7.2473e-183 5.3401e-159 5.3838e-140 9.9709e-124 3.4637e-110 4.8099e-99 4.7809e-81 2.3959e-68 2.8063e-63 5.6171e-55 1.1165e-48 4.9243e-46 1.0714e-43 9.8339e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.008e+02 7.4399e-42 7.4399e-42 [ 0.0000e+00 2.8913e-183 2.2776e-159 2.4355e-140 4.7737e-124 1.7482e-110 2.5484e-99 2.7774e-81 1.5007e-68 1.8149e-63 3.8377e-55 7.9635e-49 3.5774e-46 7.9103e-44 7.3604e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.009e+02 5.5654e-42 5.5654e-42 [ 0.0000e+00 1.1530e-183 9.7097e-160 1.1013e-140 2.2844e-124 8.8184e-111 1.3494e-99 1.6125e-81 9.3938e-69 1.1731e-63 2.6206e-55 5.6771e-49 2.5977e-46 5.8376e-44 5.5068e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.010e+02 4.1614e-42 4.1614e-42 [ 0.0000e+00 4.5966e-184 4.1377e-160 4.9772e-141 1.0926e-124 4.4459e-111 7.1412e-100 9.3561e-82 5.8767e-69 7.5781e-64 1.7885e-55 4.0452e-49 1.8854e-46 4.3061e-44 4.1182e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.011e+02 3.1103e-42 3.1103e-42 [ 0.0000e+00 1.8318e-184 1.7625e-160 2.2485e-141 5.2230e-125 2.2402e-111 3.7770e-100 5.4252e-82 3.6742e-69 4.8924e-64 1.2199e-55 2.8809e-49 1.3677e-46 3.1750e-44 3.0784e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.012e+02 2.3237e-42 2.3237e-42 [ 0.0000e+00 7.2973e-185 7.5048e-161 1.0153e-141 2.4955e-125 1.1282e-111 1.9965e-100 3.1439e-82 2.2957e-69 3.1567e-64 8.3168e-56 2.0507e-49 9.9176e-47 2.3400e-44 2.3002e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.013e+02 1.7353e-42 1.7353e-42 [ 0.0000e+00 2.9060e-185 3.1942e-161 4.5823e-142 1.1918e-125 5.6788e-112 1.0547e-100 1.8208e-82 1.4336e-69 2.0356e-64 5.6668e-56 1.4591e-49 7.1880e-47 1.7238e-44 1.7180e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.014e+02 1.2953e-42 1.2953e-42 [ 0.0000e+00 1.1568e-185 1.3590e-161 2.0672e-142 5.6887e-126 2.8568e-112 5.5689e-101 1.0538e-82 8.9467e-70 1.3119e-64 3.8591e-56 1.0376e-49 5.2071e-47 1.2693e-44 1.2826e-42 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.015e+02 9.6647e-43 9.6647e-43 [ 0.0000e+00 4.6034e-186 5.7792e-162 9.3217e-143 2.7140e-126 1.4364e-112 2.9386e-101 6.0957e-83 5.5800e-70 8.4496e-65 2.6267e-56 7.3750e-50 3.7704e-47 9.3417e-45 9.5709e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.017e+02 7.2081e-43 7.2081e-43 [ 0.0000e+00 1.8312e-186 2.4567e-162 4.2015e-143 1.2942e-126 7.2184e-113 1.5498e-101 3.5237e-83 3.4782e-70 5.4391e-65 1.7868e-56 5.2394e-50 2.7288e-47 6.8724e-45 7.1391e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.018e+02 5.3737e-43 5.3737e-43 [ 0.0000e+00 7.2819e-187 1.0439e-162 1.8928e-143 6.1681e-127 3.6255e-113 8.1684e-102 2.0357e-83 2.1667e-70 3.4992e-65 1.2149e-56 3.7204e-50 1.9740e-47 5.0536e-45 5.3229e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.019e+02 4.0044e-43 4.0044e-43 [ 0.0000e+00 2.8947e-187 4.4341e-163 8.5236e-144 2.9383e-127 1.8200e-113 4.3029e-102 1.1753e-83 1.3489e-70 2.2498e-65 8.2555e-57 2.6405e-50 1.4274e-47 3.7144e-45 3.9671e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.020e+02 2.9827e-43 2.9827e-43 [ 0.0000e+00 1.1503e-187 1.8826e-163 3.8365e-144 1.3991e-127 9.1311e-114 2.2654e-102 6.7818e-84 8.3929e-71 1.4457e-65 5.6069e-57 1.8731e-50 1.0316e-47 2.7289e-45 2.9553e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.021e+02 2.2208e-43 2.2208e-43 [ 0.0000e+00 4.5692e-188 7.9899e-164 1.7261e-144 6.6582e-128 4.5788e-114 1.1920e-102 3.9108e-84 5.2189e-71 9.2845e-66 3.8060e-57 1.3281e-50 7.4520e-48 2.0040e-45 2.2007e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.022e+02 1.6528e-43 1.6528e-43 [ 0.0000e+00 1.8144e-188 3.3896e-164 7.7622e-145 3.1671e-128 2.2948e-114 6.2684e-103 2.2538e-84 3.2433e-71 5.9592e-66 2.5821e-57 9.4120e-51 5.3807e-48 1.4710e-45 1.6380e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.023e+02 1.2295e-43 1.2295e-43 [ 0.0000e+00 7.2022e-189 1.4374e-164 3.4891e-145 1.5058e-128 1.1495e-114 3.2945e-103 1.2981e-84 2.0143e-71 3.8226e-66 1.7508e-57 6.6668e-51 3.8833e-48 1.0793e-45 1.2187e-43 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.025e+02 9.1426e-44 9.1426e-44 [ 0.0000e+00 2.8579e-189 6.0931e-165 1.5677e-145 7.1553e-129 5.7551e-115 1.7306e-103 7.4717e-85 1.2503e-71 2.4506e-66 1.1866e-57 4.7200e-51 2.8013e-48 7.9149e-46 9.0632e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.026e+02 6.7955e-44 6.7955e-44 [ 0.0000e+00 1.1337e-189 2.5818e-165 7.0403e-146 3.3986e-129 2.8798e-115 9.0851e-104 4.2981e-85 7.7559e-72 1.5701e-66 8.0371e-58 3.3401e-51 2.0198e-48 5.8019e-46 6.7373e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.027e+02 5.0488e-44 5.0488e-44 [ 0.0000e+00 4.4953e-190 1.0935e-165 3.1603e-146 1.6134e-129 1.4403e-115 4.7668e-104 2.4710e-85 4.8083e-72 1.0054e-66 5.4409e-58 2.3624e-51 1.4557e-48 4.2511e-46 5.0061e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.028e+02 3.7494e-44 3.7494e-44 [ 0.0000e+00 1.7819e-190 4.6297e-166 1.4180e-146 7.6557e-130 7.1992e-116 2.4997e-104 1.4197e-85 2.9792e-72 6.4345e-67 3.6814e-58 1.6701e-51 1.0486e-48 3.1135e-46 3.7182e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.029e+02 2.7833e-44 2.7833e-44 [ 0.0000e+00 7.0608e-191 1.9593e-166 6.3598e-147 3.6309e-130 3.5967e-116 1.3101e-104 8.1522e-86 1.8448e-72 4.1155e-67 2.4896e-58 1.1801e-51 7.5500e-49 2.2792e-46 2.7604e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.030e+02 2.0652e-44 2.0652e-44 [ 0.0000e+00 2.7969e-191 8.2889e-167 2.8511e-147 1.7212e-130 1.7959e-116 6.8623e-105 4.6782e-86 1.1416e-72 2.6308e-67 1.6827e-58 8.3342e-52 5.4335e-49 1.6678e-46 2.0485e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.031e+02 1.5318e-44 1.5318e-44 [ 0.0000e+00 1.1075e-191 3.5051e-167 1.2776e-147 8.1552e-131 8.9630e-117 3.5925e-105 2.6830e-86 7.0607e-73 1.6807e-67 1.1367e-58 5.8831e-52 3.9086e-49 1.2198e-46 1.5195e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.032e+02 1.1356e-44 1.1356e-44 [ 0.0000e+00 4.3839e-192 1.4816e-167 5.7221e-148 3.8621e-131 4.4708e-117 1.8796e-105 1.5378e-86 4.3643e-73 1.0731e-67 7.6746e-59 4.1509e-52 2.8103e-49 8.9177e-47 1.1267e-44 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.034e+02 8.4157e-45 8.4157e-45 [ 0.0000e+00 1.7347e-192 6.2605e-168 2.5618e-148 1.8281e-131 2.2289e-117 9.8292e-106 8.8091e-87 2.6960e-73 6.8477e-68 5.1788e-59 2.9272e-52 2.0196e-49 6.5166e-47 8.3503e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.035e+02 6.2339e-45 6.2339e-45 [ 0.0000e+00 6.8619e-193 2.6442e-168 1.1464e-148 8.6493e-132 1.1106e-117 5.1371e-106 5.0431e-87 1.6645e-73 4.3672e-68 3.4928e-59 2.0633e-52 1.4508e-49 4.7599e-47 6.1862e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.036e+02 4.6158e-45 4.6158e-45 [ 0.0000e+00 2.7134e-193 1.1164e-168 5.1279e-149 4.0902e-132 5.5313e-118 2.6833e-106 2.8853e-87 1.0270e-73 2.7836e-68 2.3545e-59 1.4536e-52 1.0416e-49 3.4751e-47 4.5809e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.037e+02 3.4162e-45 3.4162e-45 [ 0.0000e+00 1.0726e-193 4.7116e-169 2.2927e-149 1.9333e-132 2.7533e-118 1.4008e-106 1.6498e-87 6.3329e-74 1.7732e-68 1.5863e-59 1.0236e-52 7.4754e-50 2.5360e-47 3.3908e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.038e+02 2.5273e-45 2.5273e-45 [ 0.0000e+00 4.2382e-194 1.9877e-169 1.0246e-149 9.1336e-133 1.3698e-118 7.3091e-107 9.4280e-88 3.9028e-74 1.1289e-68 1.0681e-59 7.2044e-53 5.3622e-50 1.8499e-47 2.5087e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.039e+02 1.8689e-45 1.8689e-45 [ 0.0000e+00 1.6742e-194 8.3819e-170 4.5771e-150 4.3130e-133 6.8113e-119 3.8115e-107 5.3845e-88 2.4038e-74 7.1831e-69 7.1885e-60 5.0682e-53 3.8446e-50 1.3488e-47 1.8554e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.040e+02 1.3814e-45 1.3814e-45 [ 0.0000e+00 6.6108e-195 3.5333e-170 2.0438e-150 2.0356e-133 3.3852e-119 1.9865e-107 3.0733e-88 1.4797e-74 4.5679e-69 4.8353e-60 3.5636e-53 2.7553e-50 9.8298e-48 1.3716e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.042e+02 1.0207e-45 1.0207e-45 [ 0.0000e+00 2.6096e-195 1.4888e-170 9.1217e-151 9.6033e-134 1.6816e-119 1.0348e-107 1.7531e-88 9.1027e-75 2.9031e-69 3.2507e-60 2.5045e-53 1.9736e-50 7.1607e-48 1.0135e-45 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.043e+02 7.5380e-46 7.5380e-46 [ 0.0000e+00 1.0297e-195 6.2708e-171 4.0694e-151 4.5282e-134 8.3486e-120 5.3873e-108 9.9946e-89 5.5966e-75 1.8440e-69 2.1843e-60 1.7593e-53 1.4131e-50 5.2140e-48 7.4857e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.044e+02 5.5647e-46 5.5647e-46 [ 0.0000e+00 4.0620e-196 2.6402e-171 1.8147e-151 2.1342e-134 4.1428e-120 2.8032e-108 5.6945e-89 3.4389e-75 1.1706e-69 1.4669e-60 1.2352e-53 1.0113e-50 3.7948e-48 5.5267e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.045e+02 4.1063e-46 4.1063e-46 [ 0.0000e+00 1.6018e-196 1.1112e-171 8.0886e-152 1.0054e-134 2.0547e-120 1.4578e-108 3.2426e-89 2.1118e-75 7.4273e-70 9.8459e-61 8.6682e-54 7.2337e-51 2.7607e-48 4.0786e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.046e+02 3.0287e-46 3.0287e-46 [ 0.0000e+00 6.3141e-197 4.6748e-172 3.6038e-152 4.7338e-135 1.0185e-120 7.5769e-109 1.8453e-89 1.2961e-75 4.7096e-70 6.6052e-61 6.0800e-54 5.1719e-51 2.0075e-48 3.0086e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.047e+02 2.2330e-46 2.2330e-46 [ 0.0000e+00 2.4881e-197 1.9659e-172 1.6049e-152 2.2279e-135 5.0464e-121 3.9360e-109 1.0495e-89 7.9501e-76 2.9847e-70 4.4288e-61 4.2626e-54 3.6961e-51 1.4591e-48 2.2184e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.048e+02 1.6457e-46 1.6457e-46 [ 0.0000e+00 9.8013e-198 8.2641e-173 7.1443e-153 1.0480e-135 2.4990e-121 2.0436e-109 5.9656e-90 4.8736e-76 1.8904e-70 2.9679e-61 2.9870e-54 2.6401e-51 1.0601e-48 1.6350e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.049e+02 1.2123e-46 1.2123e-46 [ 0.0000e+00 3.8596e-198 3.4726e-173 3.1789e-153 4.9276e-136 1.2369e-121 1.0604e-109 3.3889e-90 2.9859e-76 1.1967e-70 1.9879e-61 2.0920e-54 1.8850e-51 7.6980e-49 1.2046e-46 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.051e+02 8.9265e-47 8.9265e-47 [ 0.0000e+00 1.5193e-198 1.4587e-173 1.4139e-153 2.3158e-136 6.1189e-122 5.4997e-110 1.9241e-90 1.8282e-76 7.5707e-71 1.3308e-61 1.4645e-54 1.3452e-51 5.5878e-49 8.8704e-47 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.052e+02 6.5701e-47 6.5701e-47 [ 0.0000e+00 5.9788e-199 6.1245e-174 6.2856e-154 1.0878e-136 3.0254e-122 2.8507e-110 1.0917e-90 1.1188e-76 4.7869e-71 8.9038e-62 1.0248e-54 9.5955e-52 4.0542e-49 6.5294e-47 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.053e+02 4.8337e-47 4.8337e-47 [ 0.0000e+00 2.3519e-199 2.5705e-174 2.7931e-154 5.1074e-137 1.4952e-122 1.4769e-110 6.1911e-91 6.8424e-77 3.0250e-71 5.9542e-62 7.1668e-55 6.8413e-52 2.9402e-49 4.8042e-47 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.054e+02 3.5547e-47 3.5547e-47 [ 0.0000e+00 9.2488e-200 1.0785e-174 1.2407e-154 2.3968e-137 7.3852e-123 7.6469e-111 3.5088e-91 4.1823e-77 1.9105e-71 3.9796e-62 5.0098e-55 4.8754e-52 2.1313e-49 3.5333e-47 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.055e+02 2.6130e-47 2.6130e-47 [ 0.0000e+00 3.6358e-200 4.5228e-175 5.5084e-155 1.1243e-137 3.6460e-123 3.9573e-111 1.9874e-91 2.5548e-77 1.2059e-71 2.6584e-62 3.5003e-55 3.4728e-52 1.5443e-49 2.5975e-47 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.056e+02 1.9199e-47 1.9199e-47 [ 0.0000e+00 1.4288e-200 1.8960e-175 2.4446e-155 5.2711e-138 1.7991e-123 2.0468e-111 1.1251e-91 1.5598e-77 7.6077e-72 1.7749e-62 2.4444e-55 2.4726e-52 1.1185e-49 1.9087e-47 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
