 7.548e+01       -nan 4.2797e-44 [ 1.7421e-92 1.5808e-79 1.8539e-56 4.2797e-44 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.5838e-319 9.0041e-296 9.4181e-221 1.1016e-203 ] 9.9535e-01
 7.559e+01       -nan 3.1463e-44 [ 1.1870e-92 1.1332e-79 1.3513e-56 3.1463e-44 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.8495e-319 4.0571e-296 4.2901e-221 5.4433e-204 ] 9.9535e-01
 7.571e+01       -nan 2.3125e-44 [ 8.0773e-93 8.1152e-80 9.8405e-57 2.3125e-44 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.2315e-319 1.8246e-296 1.9527e-221 2.6870e-204 ] 9.9535e-01
 7.582e+01       -nan 1.6992e-44 [ 5.4896e-93 5.8048e-80 7.1588e-57 1.6992e-44 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.3147e-320 8.1904e-297 8.8814e-222 1.3250e-204 ] 9.9535e-01
 7.593e+01       -nan 1.2483e-44 [ 3.7261e-93 4.1473e-80 5.2025e-57 1.2483e-44 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.2900e-320 3.6693e-297 4.0362e-222 6.5273e-205 ] 9.9535e-01
 7.605e+01       -nan 9.1684e-45 [ 2.5256e-93 2.9596e-80 3.7766e-57 9.1684e-45 ]       -nan [       -nan 0.0000e+00 0.0000e+00 9.8517e-321 1.6406e-297 1.8328e-222 3.2122e-205 ] 9.9535e-01
 7.616e+01       -nan 6.7322e-45 [ 1.7096e-93 2.1093e-80 2.7383e-57 6.7322e-45 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.2341e-321 7.3201e-298 8.3152e-223 1.5792e-205 ] 9.9535e-01
 7.627e+01       -nan 4.9422e-45 [ 1.1555e-93 1.5014e-80 1.9830e-57 4.9422e-45 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.8132e-321 3.2593e-298 3.7691e-223 7.7558e-206 ] 9.9535e-01
 7.639e+01       -nan 3.6273e-45 [ 7.7986e-94 1.0672e-80 1.4341e-57 3.6273e-45 ]       -nan [       -nan 0.0000e+00 0.0000e+00 7.7568e-322 1.4481e-298 1.7068e-223 3.8053e-206 ] 9.9535e-01
 7.650e+01       -nan 2.6616e-45 [ 5.2551e-94 7.5746e-81 1.0357e-57 2.6616e-45 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.3102e-322 6.4194e-299 7.7208e-224 1.8652e-206 ] 9.9535e-01
 7.661e+01       -nan 1.9525e-45 [ 3.5354e-94 5.3682e-81 7.4681e-58 1.9525e-45 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.4328e-322 2.8392e-299 3.4886e-224 9.1337e-207 ] 9.9535e-01
 7.673e+01       -nan 1.4320e-45 [ 2.3744e-94 3.7984e-81 5.3765e-58 1.4320e-45 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.9288e-323 1.2528e-299 1.5743e-224 4.4682e-207 ] 9.9535e-01
 7.684e+01       -nan 1.0500e-45 [ 1.5919e-94 2.6832e-81 3.8641e-58 1.0500e-45 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.4703e-323 5.5141e-300 7.0949e-225 2.1838e-207 ] 9.9536e-01
 7.695e+01       -nan 7.6975e-46 [ 1.0652e-94 1.8920e-81 2.7720e-58 7.6975e-46 ]       -nan [       -nan 0.0000e+00 0.0000e+00 9.8813e-324 2.4208e-300 3.1925e-225 1.0663e-207 ] 9.9536e-01
 7.707e+01       -nan 5.6415e-46 [ 7.1141e-95 1.3316e-81 1.9847e-58 5.6415e-46 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.9407e-324 1.0600e-300 1.4341e-225 5.2015e-208 ] 9.9536e-01
 7.718e+01       -nan 4.1337e-46 [ 4.7412e-95 9.3528e-82 1.4180e-58 4.1337e-46 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 4.6280e-301 6.4300e-226 2.5350e-208 ] 9.9536e-01
 7.729e+01       -nan 3.0282e-46 [ 3.1527e-95 6.5550e-82 1.0109e-58 3.0282e-46 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 2.0148e-301 2.8769e-226 1.2343e-208 ] 9.9536e-01
 7.741e+01       -nan 2.2178e-46 [ 2.0915e-95 4.5836e-82 7.1885e-59 2.2178e-46 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 8.7442e-302 1.2841e-226 6.0042e-209 ] 9.9536e-01
 7.752e+01       -nan 1.6238e-46 [ 1.3839e-95 3.1970e-82 5.0985e-59 1.6238e-46 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 3.7826e-302 5.7163e-227 2.9181e-209 ] 9.9536e-01
 7.763e+01       -nan 1.1886e-46 [ 9.1322e-96 2.2239e-82 3.6058e-59 1.1886e-46 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 1.6306e-302 2.5371e-227 1.4169e-209 ] 9.9536e-01
 7.775e+01       -nan 8.6981e-47 [ 6.0082e-96 1.5424e-82 2.5423e-59 8.6981e-47 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 7.0032e-303 1.1223e-227 6.8741e-210 ] 9.9536e-01
 7.786e+01       -nan 6.3631e-47 [ 3.9400e-96 1.0664e-82 1.7863e-59 6.3631e-47 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 2.9958e-303 4.9457e-228 3.3319e-210 ] 9.9536e-01
 7.797e+01       -nan 4.6534e-47 [ 2.5745e-96 7.3462e-83 1.2505e-59 4.6534e-47 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 1.2760e-303 2.1703e-228 1.6136e-210 ] 9.9536e-01
 7.809e+01       -nan 3.4017e-47 [ 1.6757e-96 5.0410e-83 8.7176e-60 3.4017e-47 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 5.4096e-304 9.4782e-229 7.8076e-211 ] 9.9536e-01
 7.820e+01       -nan 2.4855e-47 [ 1.0859e-96 3.4440e-83 6.0495e-60 2.4855e-47 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 2.2816e-304 4.1173e-229 3.7745e-211 ] 9.9536e-01
 7.831e+01       -nan 1.8151e-47 [ 7.0020e-97 2.3414e-83 4.1763e-60 1.8151e-47 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 9.5689e-305 1.7777e-229 1.8232e-211 ] 9.9536e-01
 7.843e+01       -nan 1.3245e-47 [ 4.4899e-97 1.5828e-83 2.8662e-60 1.3245e-47 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 3.9877e-305 7.6226e-230 8.7989e-212 ] 9.9536e-01
 7.854e+01       -nan 9.6568e-48 [ 2.8605e-97 1.0631e-83 1.9538e-60 9.6568e-48 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 1.6500e-305 3.2429e-230 4.2428e-212 ] 9.9536e-01
 7.865e+01       -nan 7.0315e-48 [ 1.8089e-97 7.0861e-84 1.3213e-60 7.0315e-48 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 6.7715e-306 1.3672e-230 2.0440e-212 ] 9.9536e-01
 7.877e+01       -nan 5.1109e-48 [ 1.1337e-97 4.6803e-84 8.8520e-61 5.1109e-48 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 2.7527e-306 5.7038e-231 9.8381e-213 ] 9.9536e-01
 7.888e+01       -nan 3.7053e-48 [ 7.0286e-98 3.0569e-84 5.8618e-61 3.7053e-48 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 1.1064e-306 2.3501e-231 4.7301e-213 ] 9.9536e-01
 7.899e+01       -nan 2.6760e-48 [ 4.2988e-98 1.9684e-84 3.8252e-61 2.6760e-48 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 4.3870e-307 9.5396e-232 2.2712e-213 ] 9.9536e-01
 7.911e+01       -nan 1.9210e-48 [ 2.5833e-98 1.2441e-84 2.4485e-61 1.9210e-48 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 1.7102e-307 3.8018e-232 1.0884e-213 ] 9.9536e-01
 7.922e+01       -nan 1.3658e-48 [ 1.5153e-98 7.6615e-85 1.5262e-61 1.3658e-48 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 6.5226e-308 1.4801e-232 5.1992e-214 ] 9.9536e-01
 7.933e+01       -nan 9.5536e-49 [ 8.5799e-99 4.5424e-85 9.1500e-62 9.5536e-49 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 2.4152e-308 5.5850e-233 2.4685e-214 ] 9.9536e-01
 7.945e+01       -nan 6.4951e-49 [ 4.5944e-99 2.5364e-85 5.1599e-62 6.4951e-49 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 8.5671e-309 2.0153e-233 1.1570e-214 ] 9.9536e-01
 7.956e+01       -nan 4.1875e-49 [ 2.2310e-99 1.2767e-85 2.6173e-62 4.1875e-49 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 2.8318e-309 6.7628e-234 5.2571e-215 ] 9.9536e-01
 7.967e+01       -nan 2.4189e-49 [ 8.8786e-100 5.2244e-86 1.0767e-62 2.4189e-49 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 8.1025e-310 1.9595e-234 2.1906e-215 ] 9.9536e-01
 7.979e+01       -nan 1.0472e-49 [ 2.0730e-100 1.2417e-86 2.5864e-63 1.0472e-49 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 1.4996e-310 3.6585e-235 6.7158e-216 ] 9.9536e-01
 7.990e+01       -nan 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ]       -nan [       -nan 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9536e-01
