 6.392e+01 1.2289e-17 1.2289e-17 [ 3.9535e-145 6.9705e-87 1.9426e-56 1.1452e-47 1.6392e-40 2.2859e-35 8.1499e-28 2.5090e-25 4.2337e-23 2.0780e-21 1.2287e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.403e+01 1.0224e-17 1.0224e-17 [ 1.4663e-145 3.2621e-87 1.1057e-56 6.9802e-48 1.0635e-40 1.5587e-35 6.0266e-28 1.9092e-25 3.3052e-23 1.6553e-21 1.0222e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.415e+01 8.5019e-18 8.5019e-18 [ 5.4363e-146 1.5255e-87 6.2878e-57 4.2508e-48 6.8942e-41 1.0620e-35 4.4533e-28 1.4518e-25 2.5787e-23 1.3178e-21 8.5005e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.426e+01 7.0668e-18 7.0668e-18 [ 2.0147e-146 7.1284e-88 3.5728e-57 2.5865e-48 4.4654e-41 7.2295e-36 3.2883e-28 1.1032e-25 2.0106e-23 1.0485e-21 7.0658e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.437e+01 5.8713e-18 5.8713e-18 [ 7.4634e-147 3.3285e-88 2.0284e-57 1.5725e-48 2.8899e-41 4.9176e-36 2.4263e-28 8.3780e-26 1.5667e-23 8.3379e-22 5.8705e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.449e+01 4.8759e-18 4.8759e-18 [ 2.7637e-147 1.5530e-88 1.1506e-57 9.5523e-49 1.8687e-41 3.3423e-36 1.7890e-28 6.3580e-26 1.2201e-23 6.6265e-22 4.8752e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.460e+01 4.0474e-18 4.0474e-18 [ 1.0230e-147 7.2407e-89 6.5214e-58 5.7977e-49 1.2073e-41 2.2698e-36 1.3182e-28 4.8218e-26 9.4955e-24 5.2634e-22 4.0469e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.471e+01 3.3582e-18 3.3582e-18 [ 3.7853e-148 3.3733e-89 3.6931e-58 3.5160e-49 7.7939e-42 1.5402e-36 9.7055e-29 3.6544e-26 7.3855e-24 4.1783e-22 3.3577e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.483e+01 2.7850e-18 2.7850e-18 [ 1.4001e-148 1.5704e-89 2.0897e-58 2.1304e-49 5.0272e-42 1.0443e-36 7.1408e-29 2.7677e-26 5.7408e-24 3.3150e-22 2.7847e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.494e+01 2.3087e-18 2.3087e-18 [ 5.1764e-149 7.3056e-90 1.1814e-58 1.2898e-49 3.2399e-42 7.0748e-37 5.2501e-29 2.0948e-26 4.4596e-24 2.6285e-22 2.3084e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.505e+01 1.9129e-18 1.9129e-18 [ 1.9131e-149 3.3960e-90 6.6737e-59 7.8025e-50 2.0864e-42 4.7891e-37 3.8572e-29 1.5844e-26 3.4622e-24 2.0831e-22 1.9127e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.517e+01 1.5843e-18 1.5843e-18 [ 7.0678e-150 1.5775e-90 3.7668e-59 4.7160e-50 1.3424e-42 3.2393e-37 2.8318e-29 1.1976e-26 2.6862e-24 1.6498e-22 1.5841e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.528e+01 1.3115e-18 1.3115e-18 [ 2.6101e-150 7.3222e-91 2.1243e-59 2.8481e-50 8.6303e-43 2.1893e-37 2.0776e-29 9.0456e-27 2.0828e-24 1.3059e-22 1.3114e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.539e+01 1.0852e-18 1.0852e-18 [ 9.6356e-151 3.3962e-91 1.1970e-59 1.7186e-50 5.5439e-43 1.4784e-37 1.5231e-29 6.8280e-27 1.6140e-24 1.0332e-22 1.0851e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.551e+01 8.9759e-19 8.9759e-19 [ 3.5557e-151 1.5741e-91 6.7394e-60 1.0362e-50 3.5583e-43 9.9759e-38 1.1158e-29 5.1506e-27 1.2499e-24 8.1688e-23 8.9751e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.562e+01 7.4205e-19 7.4205e-19 [ 1.3116e-151 7.2907e-92 3.7913e-60 6.2424e-51 2.2820e-43 6.7261e-38 8.1687e-30 3.8827e-27 9.6741e-25 6.4550e-23 7.4199e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.573e+01 6.1319e-19 6.1319e-19 [ 4.8364e-152 3.3743e-92 2.1311e-60 3.7576e-51 1.4623e-43 4.5313e-38 5.9758e-30 2.9249e-27 7.4827e-25 5.0979e-23 6.1313e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.585e+01 5.0647e-19 5.0647e-19 [ 1.7827e-152 1.5606e-92 1.1969e-60 2.2600e-51 9.3626e-44 3.0503e-38 4.3685e-30 2.2020e-27 5.7842e-25 4.0238e-23 5.0643e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.596e+01 4.1814e-19 4.1814e-19 [ 6.5685e-153 7.2121e-93 6.7167e-61 1.3581e-51 5.9897e-44 2.0517e-38 3.1912e-30 1.6566e-27 4.4684e-25 3.1742e-23 4.1811e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.607e+01 3.4505e-19 3.4505e-19 [ 2.4193e-153 3.3307e-93 3.7661e-61 8.1550e-52 3.8288e-44 1.3789e-38 2.3296e-30 1.2455e-27 3.4499e-25 2.5026e-23 3.4503e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.619e+01 2.8462e-19 2.8462e-19 [ 8.9075e-154 1.5371e-93 2.1100e-61 4.8928e-52 2.4455e-44 9.2604e-39 1.6994e-30 9.3575e-28 2.6619e-25 1.9719e-23 2.8460e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.630e+01 2.3466e-19 2.3466e-19 [ 3.2784e-154 7.0885e-94 1.1812e-61 2.9331e-52 1.5607e-44 6.2140e-39 1.2388e-30 7.0259e-28 2.0526e-25 1.5529e-23 2.3464e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.641e+01 1.9338e-19 1.9338e-19 [ 1.2062e-154 3.2666e-94 6.6070e-62 1.7569e-52 9.9526e-45 4.1665e-39 9.0237e-31 5.2717e-28 1.5818e-25 1.2222e-23 1.9337e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.653e+01 1.5929e-19 1.5929e-19 [ 4.4359e-155 1.5043e-94 3.6926e-62 1.0516e-52 6.3416e-45 2.7915e-39 6.5686e-31 3.9529e-28 1.2182e-25 9.6140e-24 1.5928e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.664e+01 1.3115e-19 1.3115e-19 [ 1.6308e-155 6.9225e-95 2.0621e-62 6.2886e-53 4.0374e-45 1.8688e-39 4.7781e-31 2.9620e-28 9.3765e-26 7.5581e-24 1.3115e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.675e+01 1.0794e-19 1.0794e-19 [ 5.9933e-156 3.1834e-95 1.1506e-62 3.7577e-53 2.5684e-45 1.2501e-39 3.4732e-31 2.2181e-28 7.2126e-26 5.9385e-24 1.0793e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.687e+01 8.8790e-20 8.8790e-20 [ 2.2018e-156 1.4629e-95 6.4153e-63 2.2436e-53 1.6326e-45 8.3555e-40 2.5228e-31 1.6599e-28 5.5446e-26 4.6633e-24 8.8786e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.698e+01 7.3007e-20 7.3007e-20 [ 8.0857e-157 6.7177e-96 3.5739e-63 1.3385e-53 1.0369e-45 5.5805e-40 1.8313e-31 1.2413e-28 4.2598e-26 3.6598e-24 7.3003e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.709e+01 6.0001e-20 6.0001e-20 [ 2.9683e-157 3.0827e-96 1.9894e-63 7.9788e-54 6.5805e-46 3.7242e-40 1.3283e-31 9.2771e-29 3.2707e-26 2.8706e-24 5.9999e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.721e+01 4.9291e-20 4.9291e-20 [ 1.0893e-157 1.4137e-96 1.1065e-63 4.7524e-54 4.1728e-46 2.4834e-40 9.6283e-32 6.9286e-29 2.5097e-26 2.2503e-24 4.9288e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.732e+01 4.0473e-20 4.0473e-20 [ 3.9958e-158 6.4782e-97 6.1494e-64 2.8284e-54 2.6440e-46 1.6548e-40 6.9742e-32 5.1713e-29 1.9246e-26 1.7631e-24 4.0472e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.743e+01 3.3218e-20 3.3218e-20 [ 1.4653e-158 2.9666e-97 3.4148e-64 1.6820e-54 1.6739e-46 1.1018e-40 5.0481e-32 3.8571e-29 1.4750e-26 1.3805e-24 3.3217e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.755e+01 2.7252e-20 2.7252e-20 [ 5.3714e-159 1.3576e-97 1.8948e-64 9.9943e-55 1.0590e-46 7.3299e-41 3.6514e-32 2.8750e-29 1.1298e-26 1.0804e-24 2.7250e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.766e+01 2.2346e-20 2.2346e-20 [ 1.9683e-159 6.2084e-98 1.0505e-64 5.9339e-55 6.6939e-47 4.8727e-41 2.6393e-32 2.1416e-29 8.6478e-27 8.4501e-25 2.2346e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.777e+01 1.8316e-20 1.8316e-20 [ 7.2101e-160 2.8372e-98 5.8196e-65 3.5203e-55 4.2279e-47 3.2368e-41 1.9064e-32 1.5942e-29 6.6155e-27 6.6054e-25 1.8315e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.789e+01 1.5005e-20 1.5005e-20 [ 2.6402e-160 1.2957e-98 3.2214e-65 2.0868e-55 2.6683e-47 2.1484e-41 1.3761e-32 1.1859e-29 5.0577e-27 5.1605e-25 1.5005e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.800e+01 1.2288e-20 1.2288e-20 [ 9.6646e-161 5.9133e-99 1.7818e-65 1.2361e-55 1.6827e-47 1.4249e-41 9.9255e-33 8.8165e-30 3.8644e-27 4.0293e-25 1.2287e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.811e+01 1.0058e-20 1.0058e-20 [ 3.5365e-161 2.6969e-99 9.8475e-66 7.3156e-56 1.0603e-47 9.4432e-42 7.1543e-33 6.5501e-30 2.9508e-27 3.1443e-25 1.0057e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.823e+01 8.2287e-21 8.2287e-21 [ 1.2936e-161 1.2291e-99 5.4382e-66 4.3263e-56 6.6762e-48 6.2535e-42 5.1532e-33 4.8631e-30 2.2519e-27 2.4523e-25 8.2285e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.834e+01 6.7293e-21 6.7293e-21 [ 4.7304e-162 5.5980e-100 3.0008e-66 2.5565e-56 4.2003e-48 4.1380e-42 3.7092e-33 3.6082e-30 1.7174e-27 1.9115e-25 6.7291e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.845e+01 5.5005e-21 5.5005e-21 [ 1.7291e-162 2.5479e-100 1.6545e-66 1.5095e-56 2.6405e-48 2.7361e-42 2.6680e-33 2.6754e-30 1.3090e-27 1.4891e-25 5.5004e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.857e+01 4.4941e-21 4.4941e-21 [ 6.3185e-163 1.1589e-100 9.1155e-67 8.9060e-57 1.6587e-48 1.8077e-42 1.9177e-33 1.9824e-30 9.9713e-28 1.1594e-25 4.4940e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.868e+01 3.6702e-21 3.6702e-21 [ 2.3081e-163 5.2676e-101 5.0181e-67 5.2503e-57 1.0411e-48 1.1935e-42 1.3775e-33 1.4680e-30 7.5909e-28 9.0220e-26 3.6701e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.879e+01 2.9959e-21 2.9959e-21 [ 8.4281e-164 2.3927e-101 2.7603e-67 3.0928e-57 6.5297e-49 7.8732e-43 9.8876e-34 1.0863e-30 5.7752e-28 7.0165e-26 2.9959e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.891e+01 2.4445e-21 2.4445e-21 [ 3.0765e-164 1.0861e-101 1.5172e-67 1.8205e-57 4.0921e-49 5.1900e-43 7.0923e-34 8.0339e-31 4.3912e-28 5.4537e-26 2.4444e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.902e+01 1.9936e-21 1.9936e-21 [ 1.1227e-164 4.9270e-102 8.3328e-68 1.0707e-57 2.5626e-49 3.4186e-43 5.0838e-34 5.9375e-31 3.3368e-28 4.2366e-26 1.9935e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.913e+01 1.6251e-21 1.6251e-21 [ 4.0953e-165 2.2336e-102 4.5730e-68 6.2925e-58 1.6035e-49 2.2501e-43 3.6415e-34 4.3853e-31 2.5341e-28 3.2892e-26 1.6251e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.925e+01 1.3242e-21 1.3242e-21 [ 1.4934e-165 1.0119e-102 2.5077e-68 3.6952e-58 1.0026e-49 1.4799e-43 2.6066e-34 3.2367e-31 1.9233e-28 2.5522e-26 1.3242e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.936e+01 1.0785e-21 1.0785e-21 [ 5.4439e-166 4.5812e-103 1.3741e-68 2.1683e-58 6.2638e-50 9.7259e-44 1.8646e-34 2.3874e-31 1.4588e-28 1.9793e-26 1.0785e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.947e+01 8.7796e-22 8.7796e-22 [ 1.9838e-166 2.0728e-103 7.5234e-69 1.2713e-58 3.9105e-50 6.3870e-44 1.3328e-34 1.7598e-31 1.1059e-28 1.5341e-26 8.7794e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.959e+01 7.1440e-22 7.1440e-22 [ 7.2268e-167 9.3719e-104 4.1160e-69 7.4485e-59 2.4394e-50 4.1912e-44 9.5208e-35 1.2964e-31 8.3778e-29 1.1883e-26 7.1439e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.970e+01 5.8104e-22 5.8104e-22 [ 2.6318e-167 4.2348e-104 2.2502e-69 4.3605e-59 1.5206e-50 2.7483e-44 6.7963e-35 9.5437e-32 6.3431e-29 9.2001e-27 5.8104e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.981e+01 4.7237e-22 4.7237e-22 [ 9.5808e-168 1.9123e-104 1.2292e-69 2.5508e-59 9.4710e-51 1.8007e-44 4.8481e-35 7.0212e-32 4.7997e-29 7.1186e-27 4.7236e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.993e+01 3.8385e-22 3.8385e-22 [ 3.4867e-168 8.6295e-105 6.7093e-70 1.4910e-59 5.8946e-51 1.1790e-44 3.4560e-35 5.1621e-32 3.6296e-29 5.5050e-27 3.8384e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.004e+01 3.1177e-22 3.1177e-22 [ 1.2685e-168 3.8917e-105 3.6594e-70 8.7088e-60 3.6659e-51 7.7136e-45 2.4619e-35 3.7928e-32 2.7431e-29 4.2547e-27 3.1177e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.015e+01 2.5311e-22 2.5311e-22 [ 4.6131e-169 1.7540e-105 1.9944e-70 5.0827e-60 2.2781e-51 5.0428e-45 1.7526e-35 2.7850e-32 2.0719e-29 3.2865e-27 2.5311e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.027e+01 2.0540e-22 2.0540e-22 [ 1.6772e-169 7.9000e-106 1.0861e-70 2.9642e-60 1.4146e-51 3.2943e-45 1.2468e-35 2.0436e-32 1.5639e-29 2.5372e-27 2.0540e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.038e+01 1.6660e-22 1.6660e-22 [ 6.0954e-170 3.5559e-106 5.9106e-71 1.7274e-60 8.7779e-52 2.1505e-45 8.8635e-36 1.4986e-32 1.1798e-29 1.9577e-27 1.6660e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.049e+01 1.3507e-22 1.3507e-22 [ 2.2146e-170 1.5996e-106 3.2140e-71 1.0058e-60 5.4425e-52 1.4027e-45 6.2968e-36 1.0982e-32 8.8952e-30 1.5096e-27 1.3507e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.061e+01 1.0946e-22 1.0946e-22 [ 8.0435e-171 7.1908e-107 1.7463e-71 5.8526e-61 3.3720e-52 9.1432e-46 4.4703e-36 8.0431e-33 6.7024e-30 1.1635e-27 1.0946e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.072e+01 8.8666e-23 8.8666e-23 [ 2.9204e-171 3.2306e-107 9.4816e-72 3.4028e-61 2.0876e-52 5.9553e-46 3.1715e-36 5.8868e-33 5.0471e-30 8.9619e-28 8.8665e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.083e+01 7.1789e-23 7.1789e-23 [ 1.0600e-171 1.4505e-107 5.1441e-72 1.9769e-61 1.2914e-52 3.8760e-46 2.2485e-36 4.3057e-33 3.7983e-30 6.8992e-28 7.1788e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.095e+01 5.8097e-23 5.8097e-23 [ 3.8463e-172 6.5082e-108 2.7887e-72 1.1477e-61 7.9832e-53 2.5208e-46 1.5930e-36 3.1473e-33 2.8568e-30 5.3083e-28 5.8097e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.106e+01 4.6996e-23 4.6996e-23 [ 1.3951e-172 2.9184e-108 1.5107e-72 6.6577e-62 4.9312e-53 1.6382e-46 1.1279e-36 2.2991e-33 2.1474e-30 4.0819e-28 4.6995e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.117e+01 3.7998e-23 3.7998e-23 [ 5.0590e-173 1.3079e-108 8.1777e-73 3.8592e-62 3.0437e-53 1.0639e-46 7.9798e-37 1.6784e-33 1.6132e-30 3.1371e-28 3.7998e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.129e+01 3.0709e-23 3.0709e-23 [ 1.8339e-173 5.8574e-109 4.4234e-73 2.2353e-62 1.8773e-53 6.9039e-47 5.6421e-37 1.2244e-33 1.2111e-30 2.4096e-28 3.0709e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.140e+01 2.4807e-23 2.4807e-23 [ 6.6456e-174 2.6217e-109 2.3908e-73 1.2938e-62 1.1570e-53 4.4769e-47 3.9865e-37 8.9271e-34 9.0874e-31 1.8498e-28 2.4807e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.151e+01 2.0031e-23 2.0031e-23 [ 2.4074e-174 1.1727e-109 1.2913e-73 7.4828e-63 7.1257e-54 2.9010e-47 2.8148e-37 6.5044e-34 6.8144e-31 1.4193e-28 2.0030e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.163e+01 1.6166e-23 1.6166e-23 [ 8.7185e-175 5.2423e-110 6.9691e-74 4.3245e-63 4.3851e-54 1.8784e-47 1.9862e-37 4.7362e-34 5.1068e-31 1.0883e-28 1.6166e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.174e+01 1.3041e-23 1.3041e-23 [ 3.1564e-175 2.3420e-110 3.7584e-74 2.4974e-63 2.6966e-54 1.2154e-47 1.4005e-37 3.4464e-34 3.8249e-31 8.3407e-29 1.3041e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.185e+01 1.0516e-23 1.0516e-23 [ 1.1424e-175 1.0457e-110 2.0254e-74 1.4411e-63 1.6571e-54 7.8582e-48 9.8687e-38 2.5063e-34 2.8630e-31 6.3886e-29 1.0516e-23 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.197e+01 8.4756e-24 8.4756e-24 [ 4.1331e-176 4.6660e-111 1.0907e-74 8.3100e-64 1.0175e-54 5.0771e-48 6.9494e-38 1.8214e-34 2.1418e-31 4.8906e-29 8.4755e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.208e+01 6.8280e-24 6.8280e-24 [ 1.4949e-176 2.0807e-111 5.8689e-75 4.7883e-64 6.2432e-55 3.2779e-48 4.8903e-38 1.3229e-34 1.6013e-31 3.7418e-29 6.8280e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.219e+01 5.4982e-24 5.4982e-24 [ 5.4053e-177 9.2733e-112 3.1557e-75 2.7570e-64 3.8279e-55 2.1147e-48 3.4390e-38 9.6019e-35 1.1964e-31 2.8612e-29 5.4982e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.231e+01 4.4254e-24 4.4254e-24 [ 1.9538e-177 4.1303e-112 1.6956e-75 1.5862e-64 2.3453e-55 1.3633e-48 2.4168e-38 6.9648e-35 8.9343e-32 2.1867e-29 4.4254e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.242e+01 3.5603e-24 3.5603e-24 [ 7.0602e-178 1.8385e-112 9.1039e-76 9.1196e-65 1.4359e-55 8.7829e-49 1.6973e-38 5.0488e-35 6.6676e-32 1.6702e-29 3.5603e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.253e+01 2.8630e-24 2.8630e-24 [ 2.5504e-178 8.1790e-113 4.8844e-76 5.2392e-65 8.7843e-56 5.6540e-49 1.1912e-38 3.6575e-35 4.9730e-32 1.2750e-29 2.8630e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.265e+01 2.3012e-24 2.3012e-24 [ 9.2103e-179 3.6364e-113 2.6187e-76 3.0077e-65 5.3702e-56 3.6372e-49 8.3546e-39 2.6480e-35 3.7069e-32 9.7277e-30 2.3012e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.276e+01 1.8489e-24 1.8489e-24 [ 3.3251e-179 1.6158e-113 1.4029e-76 1.7254e-65 3.2806e-56 2.3381e-49 5.8556e-39 1.9159e-35 2.7615e-32 7.4177e-30 1.8489e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.287e+01 1.4847e-24 1.4847e-24 [ 1.2000e-179 7.1751e-114 7.5105e-77 9.8904e-66 2.0026e-56 1.5019e-49 4.1013e-39 1.3853e-35 2.0560e-32 5.6530e-30 1.4847e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.299e+01 1.1918e-24 1.1918e-24 [ 4.3297e-180 3.1843e-114 4.0178e-77 5.6654e-66 1.2216e-56 9.6407e-50 2.8707e-39 1.0010e-35 1.5298e-32 4.3058e-30 1.1918e-24 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.310e+01 9.5619e-25 9.5619e-25 [ 1.5617e-180 1.4124e-114 2.1478e-77 3.2428e-66 7.4462e-57 6.1840e-50 2.0080e-39 7.2287e-36 1.1376e-32 3.2778e-30 9.5618e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.321e+01 7.6682e-25 7.6682e-25 [ 5.6310e-181 6.2609e-115 1.1473e-77 1.8548e-66 4.5356e-57 3.9638e-50 1.4036e-39 5.2168e-36 8.4548e-33 2.4939e-30 7.6682e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.333e+01 6.1468e-25 6.1468e-25 [ 2.0298e-181 2.7737e-115 6.1242e-78 1.0601e-66 2.7607e-57 2.5389e-50 9.8049e-40 3.7625e-36 6.2798e-33 1.8964e-30 6.1468e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.344e+01 4.9250e-25 4.9250e-25 [ 7.3145e-182 1.2281e-115 3.2667e-78 6.0548e-67 1.6791e-57 1.6251e-50 6.8446e-40 2.7119e-36 4.6616e-33 1.4412e-30 4.9250e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.355e+01 3.9442e-25 3.9442e-25 [ 2.6350e-182 5.4343e-116 1.7412e-78 3.4557e-67 1.0206e-57 1.0394e-50 4.7749e-40 1.9535e-36 3.4583e-33 1.0947e-30 3.9442e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.367e+01 3.1574e-25 3.1574e-25 [ 9.4898e-183 2.4033e-116 9.2745e-79 1.9708e-67 6.1984e-58 6.6436e-51 3.3289e-40 1.4062e-36 2.5641e-33 8.3101e-31 3.1574e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.378e+01 2.5263e-25 2.5263e-25 [ 3.4166e-183 1.0622e-116 4.9364e-79 1.1232e-67 3.7619e-58 4.2433e-51 2.3192e-40 1.0117e-36 1.9000e-33 6.3050e-31 2.5263e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.389e+01 2.0205e-25 2.0205e-25 [ 1.2297e-183 4.6921e-117 2.6256e-79 6.3962e-68 2.2815e-58 2.7083e-51 1.6147e-40 7.2734e-37 1.4070e-33 4.7810e-31 2.0205e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.401e+01 1.6152e-25 1.6152e-25 [ 4.4248e-184 2.0715e-117 1.3955e-79 3.6399e-68 1.3827e-58 1.7273e-51 1.1235e-40 5.2260e-37 1.0414e-33 3.6234e-31 1.6152e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.412e+01 1.2906e-25 1.2906e-25 [ 1.5916e-184 9.1397e-118 7.4117e-80 2.0699e-68 8.3739e-59 1.1009e-51 7.8117e-41 3.7525e-37 7.7028e-34 2.7445e-31 1.2906e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.423e+01 1.0308e-25 1.0308e-25 [ 5.7236e-185 4.0303e-118 3.9337e-80 1.1762e-68 5.0677e-59 7.0117e-52 5.4280e-41 2.6928e-37 5.6943e-34 2.0777e-31 1.0308e-25 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.435e+01 8.2290e-26 8.2290e-26 [ 2.0576e-185 1.7762e-118 2.0863e-80 6.6791e-69 3.0647e-59 4.4626e-52 3.7692e-41 1.9312e-37 4.2070e-34 1.5720e-31 8.2290e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.446e+01 6.5664e-26 6.5664e-26 [ 7.3949e-186 7.8236e-119 1.1057e-80 3.7900e-69 1.8520e-59 2.8382e-52 2.6156e-41 1.3841e-37 3.1063e-34 1.1887e-31 6.5664e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
